D012972	pharmacologicalAction	D002424
D012973	pharmacologicalAction	D004202
D012973	pharmacologicalAction	D016877
D012975	narrower	D012979
D012976	pharmacologicalAction	D012597
D012977	pharmacologicalAction	D005520
D012977	pharmacologicalAction	D007202
D012978	pharmacologicalAction	D000759
D012978	pharmacologicalAction	D018686
D012980	pharmacologicalAction	D000894
D012980	pharmacologicalAction	D016861
D012981	pharmacologicalAction	D012597
D012981	pharmacologicalAction	D013501
D012982	narrower	D017673
D012983	narrower	D019042
D012983	narrower	D019043
D012984	narrower	D000086825
D012984	narrower	D000090208
D012984	narrower	D003628
D012984	narrower	D011381
D012984	narrower	D012985
D012984	narrower	D012986
D012984	narrower	D014584
D012984	narrower	D015443
D012984	narrower	D016240
D012984	narrower	D018910
D012984	narrower	D019146
D012984	narrower	D049250
D012984	narrower	D063731
D012984	narrower	D064878
D012984	seeAlso	D057386
D012987	narrower	D000077215
D012987	narrower	D000080463
D012987	narrower	D006812
D012987	narrower	D065946
D012987	seeAlso	D000085902
D012989	narrower	D012990
D012991	narrower	D001533
D012991	narrower	D002211
D012991	narrower	D009538
D012991	narrower	D012992
D012991	narrower	D014053
D012991	seeAlso	D010276
D012993	seeAlso	D019445
D012996	narrower	D006982
D012996	narrower	D007038
D012996	narrower	D007552
D012996	narrower	D015532
D012996	narrower	D018639
D012996	narrower	D019188
D012996	narrower	D019999
D012996	seeAlso	D019999
D012997	narrower	D000091463
D012997	narrower	D052578
D012999	pharmacologicalAction	D002619
D012999	pharmacologicalAction	D002800
D012999	pharmacologicalAction	D003292
D013000	narrower	D003295
D013000	narrower	D009974
D013000	narrower	D011600
D013000	narrower	D011612
D013001	narrower	D000081042
D013001	narrower	D003291
D013001	narrower	D005162
D013001	narrower	D006998
D013001	narrower	D009440
D013001	narrower	D057215
D013002	narrower	D007334
D013002	narrower	D007335
D013002	narrower	D009632
D013002	seeAlso	D017451
D013004	narrower	D053561
D013004	pharmacologicalAction	D006728
D013004	seeAlso	D017481
D013006	narrower	D019382
D013006	seeAlso	D011986
D013007	narrower	D017337
D013007	pharmacologicalAction	D006728
D013011	pharmacologicalAction	D005520
D013012	narrower	D007547
D013012	narrower	D008536
D013012	pharmacologicalAction	D002400
D013012	pharmacologicalAction	D007202
D013012	pharmacologicalAction	D013549
D013015	pharmacologicalAction	D000319
D013015	pharmacologicalAction	D000889
D013015	pharmacologicalAction	D013565
D013016	narrower	D000069453
D013016	narrower	D009622
D013016	narrower	D060739
D013016	seeAlso	D000161
D013016	seeAlso	D009622
D013017	seeAlso	D004455
D013020	narrower	D001118
D013020	narrower	D001838
D013020	narrower	D001938
D013020	narrower	D002677
D013020	narrower	D003105
D013020	narrower	D004484
D013020	narrower	D005616
D013020	narrower	D006172
D013020	narrower	D010239
D013020	narrower	D010568
D013020	narrower	D013532
D013020	narrower	D014583
D013020	narrower	D014687
D013026	narrower	D018478
D013026	narrower	D018531
D013026	seeAlso	D005118
D013026	seeAlso	D014893
D013026	seeAlso	D018480
D013026	seeAlso	D018504
D013026	seeAlso	D018531
D013028	narrower	D003867
D013028	narrower	D005556
D013028	narrower	D012858
D013028	seeAlso	D065853
D013031	seeAlso	D004169
D013033	pharmacologicalAction	D000903
D013033	pharmacologicalAction	D011500
D013034	pharmacologicalAction	D000889
D013034	pharmacologicalAction	D010120
D013035	narrower	D014313
D013035	narrower	D019569
D013035	seeAlso	D009120
D013035	seeAlso	D009128
D013037	narrower	D000072458
D013037	narrower	D003441
D013037	narrower	D010550
D013037	narrower	D013731
D013037	narrower	D065853
D013037	narrower	D065854
D013037	narrower	D065855
D013039	narrower	D004708
D013039	narrower	D009970
D013039	narrower	D010339
D013039	narrower	D010377
D013039	narrower	D010517
D013039	narrower	D011476
D013039	narrower	D011636
D013039	narrower	D013515
D013041	narrower	D000069469
D013041	narrower	D000072856
D013041	narrower	D000084826
D013041	narrower	D000084882
D013041	narrower	D000095582
D013041	narrower	D003152
D013041	narrower	D005851
D013041	narrower	D008880
D013041	narrower	D008888
D013041	narrower	D009773
D013041	narrower	D009785
D013041	narrower	D009859
D013041	narrower	D010371
D013041	narrower	D011568
D013041	narrower	D011637
D013041	narrower	D012573
D013041	narrower	D013527
D013041	narrower	D016389
D013041	narrower	D016529
D013041	narrower	D016530
D013041	narrower	D016746
D013041	narrower	D018939
D013041	narrower	D019145
D013041	narrower	D022143
D013041	narrower	D053604
D013041	narrower	D057179
D013041	narrower	D064646
D013041	narrower	D064647
D013041	narrower	D064648
D013041	narrower	D064694
D013041	narrower	D064946
D013041	narrower	D065816
D013043	narrower	D000071077
D013043	narrower	D000096725
D013043	narrower	D003107
D013043	narrower	D006176
D013043	narrower	D009493
D013043	narrower	D009774
D013043	narrower	D009885
D013043	narrower	D009985
D013043	narrower	D010036
D013043	narrower	D013502
D013043	narrower	D013518
D013043	narrower	D013903
D013043	narrower	D014572
D013043	narrower	D057909
D013048	narrower	D001706
D013048	narrower	D001800
D013048	narrower	D004210
D013048	narrower	D019152
D013048	narrower	D059018
D013048	narrower	D059349
D013050	narrower	D031541
D013051	narrower	D015204
D013052	narrower	D004577
D013053	narrower	D000067549
D013053	narrower	D013054
D013053	narrower	D013055
D013053	narrower	D013056
D013053	narrower	D015591
D013054	seeAlso	D065638
D013055	narrower	D017550
D013057	narrower	D000075663
D013057	narrower	D000081862
D013057	narrower	D002942
D013057	narrower	D009682
D013057	narrower	D009905
D013057	narrower	D011675
D013057	narrower	D013050
D013057	narrower	D013051
D013057	narrower	D013052
D013057	narrower	D013053
D013057	narrower	D013059
D013057	narrower	D019265
D013057	narrower	D046590
D013057	narrower	D055068
D013057	narrower	D056928
D013057	narrower	D056951
D013057	narrower	D058266
D013057	narrower	D059405
D013058	narrower	D000080307
D013058	narrower	D000097922
D013058	narrower	D008401
D013058	narrower	D016339
D013058	narrower	D018629
D013058	narrower	D019032
D013058	narrower	D021241
D013058	narrower	D053719
D013060	narrower	D013061
D013060	narrower	D013065
D013060	seeAlso	D014705
D013064	narrower	D001037
D013064	narrower	D001184
D013064	narrower	D004454
D013064	narrower	D009155
D013064	narrower	D013342
D013064	seeAlso	D007806
D013065	seeAlso	D013068
D013067	seeAlso	D000087024
D013067	seeAlso	D049250
D013068	narrower	D013062
D013070	seeAlso	D014834
D013071	narrower	D013072
D013071	seeAlso	D007831
D013076	seeAlso	D009845
D013077	narrower	D000177
D013079	seeAlso	D000988
D013081	seeAlso	D013078
D013081	seeAlso	D013083
D013083	seeAlso	D013081
D013084	narrower	D020101
D013090	seeAlso	D013079
D013091	narrower	D013079
D013091	seeAlso	D000988
D013091	seeAlso	D013092
D013094	narrower	D013077
D013094	narrower	D013082
D013094	narrower	D013087
D013094	narrower	D013090
D013094	narrower	D013093
D013094	narrower	D032961
D013094	seeAlso	D000988
D013094	seeAlso	D009845
D013094	seeAlso	D013074
D013094	seeAlso	D013089
D013095	narrower	D013096
D013098	narrower	D000084842
D013100	narrower	D012658
D013103	seeAlso	D000756
D013103	seeAlso	D001457
D013106	narrower	D000795
D013106	narrower	D005733
D013106	narrower	D005776
D013106	narrower	D007965
D013106	narrower	D009542
D013106	narrower	D012618
D013106	narrower	D052516
D013106	narrower	D055577
D013107	narrower	D006028
D013107	seeAlso	D013110
D013108	seeAlso	D009542
D013110	narrower	D000068876
D013110	narrower	D011609
D013110	seeAlso	D013107
D013111	narrower	D060848
D013111	seeAlso	D001098
D013112	narrower	D001740
D013112	narrower	D063287
D013113	narrower	D014216
D013113	seeAlso	D004578
D013113	seeAlso	D019097
D013115	narrower	D004824
D013116	narrower	D005116
D013116	narrower	D011712
D013116	narrower	D013133
D013116	narrower	D066127
D013116	narrower	D066128
D013116	narrower	D066148
D013116	narrower	D066151
D013116	narrower	D066152
D013116	narrower	D066193
D013116	seeAlso	D002420
D013116	seeAlso	D002818
D013116	seeAlso	D009046
D013116	seeAlso	D009192
D013118	narrower	D000690
D013118	narrower	D009134
D013118	narrower	D009187
D013118	narrower	D013117
D013118	narrower	D013119
D013118	narrower	D013120
D013118	narrower	D013132
D013118	narrower	D013595
D013118	narrower	D013606
D013118	narrower	D016750
D013118	narrower	D020758
D013118	narrower	D052879
D013118	narrower	D063205
D013119	narrower	D013117
D013119	narrower	D020210
D013119	narrower	D020211
D013119	seeAlso	D058630
D013120	narrower	D015174
D013121	narrower	D007738
D013121	narrower	D008141
D013121	narrower	D012600
D013122	narrower	D007405
D013122	narrower	D010985
D013122	narrower	D013121
D013122	narrower	D013125
D013122	narrower	D013128
D013122	narrower	D013130
D013122	narrower	D013166
D013122	narrower	D017887
D013122	narrower	D055009
D013122	narrower	D055010
D013122	narrower	D055035
D013122	narrower	D055959
D013123	seeAlso	D007796
D013124	narrower	D016103
D013126	narrower	D002420
D013126	narrower	D005727
D013126	seeAlso	D011128
D013126	seeAlso	D011843
D013126	seeAlso	D019051
D013127	narrower	D001917
D013127	narrower	D002572
D013127	narrower	D008160
D013127	narrower	D013126
D013127	narrower	D013900
D013128	narrower	D004057
D013131	narrower	D000083442
D013131	narrower	D002574
D013131	narrower	D003050
D013131	narrower	D007403
D013131	narrower	D008159
D013131	narrower	D012447
D013131	narrower	D013115
D013131	narrower	D013904
D013131	seeAlso	D007796
D013132	narrower	D002527
D013132	narrower	D005621
D013132	narrower	D009849
D013132	narrower	D020754
D013134	pharmacologicalAction	D014150
D013134	pharmacologicalAction	D018492
D013141	narrower	D000077405
D013141	narrower	D000096563
D013141	narrower	D002065
D013141	narrower	D005450
D013141	narrower	D005452
D013141	narrower	D005484
D013141	narrower	D007932
D013141	narrower	D011447
D013141	narrower	D013134
D013143	narrower	D001898
D013143	narrower	D013142
D013143	narrower	D014208
D013144	narrower	D013143
D013144	narrower	D016953
D013145	narrower	D001899
D013145	narrower	D007922
D013145	narrower	D014211
D013146	narrower	D013032
D013147	narrower	D002000
D013148	pharmacologicalAction	D000451
D013148	pharmacologicalAction	D004232
D013149	narrower	D045642
D013150	narrower	D004144
D013152	narrower	D008102
D013154	seeAlso	D013156
D013158	narrower	D006971
D013158	narrower	D013159
D013158	narrower	D013160
D013158	narrower	D013161
D013158	narrower	D014400
D013158	narrower	D050805
D013158	narrower	D059446
D013158	seeAlso	D017890
D013161	narrower	D017890
D013163	seeAlso	D006971
D013165	seeAlso	D015607
D013166	narrower	D014399
D013166	narrower	D015299
D013166	narrower	D025241
D013169	narrower	D013168
D013169	seeAlso	D055009
D013170	narrower	D013171
D013170	narrower	D013172
D013170	narrower	D033761
D013177	narrower	D000067009
D013177	narrower	D000068958
D013177	narrower	D000073678
D013177	narrower	D000080304
D013177	narrower	D000085944
D013177	narrower	D000087402
D013177	narrower	D001484
D013177	narrower	D001490
D013177	narrower	D001642
D013177	narrower	D001914
D013177	narrower	D005538
D013177	narrower	D006055
D013177	narrower	D006173
D013177	narrower	D006688
D013177	narrower	D009051
D013177	narrower	D012420
D013177	narrower	D012861
D013177	narrower	D012916
D013177	narrower	D014142
D013177	narrower	D014891
D013177	narrower	D014952
D013177	narrower	D015865
D013177	narrower	D016138
D013177	narrower	D016139
D013177	narrower	D038161
D013177	narrower	D054798
D013177	narrower	D054874
D013177	narrower	D064846
D013177	seeAlso	D001265
D013177	seeAlso	D004300
D013177	seeAlso	D005081
D013177	seeAlso	D015444
D013177	seeAlso	D026241
D013178	narrower	D064132
D013178	narrower	D064796
D013178	seeAlso	D001265
D013178	seeAlso	D011482
D013180	narrower	D012090
D013182	seeAlso	D002446
D013183	seeAlso	D015916
D013184	pharmacologicalAction	D012556
D013184	pharmacologicalAction	D014344
D013189	narrower	D017997
D013189	narrower	D017998
D013189	narrower	D017999
D013194	narrower	D002871
D013194	narrower	D010503
D013194	narrower	D011540
D013194	narrower	D016622
D013194	narrower	D016624
D013194	narrower	D016626
D013194	narrower	D017403
D013194	narrower	D056347
D013194	seeAlso	D004396
D013196	narrower	D008655
D013196	pharmacologicalAction	D000728
D013197	pharmacologicalAction	D000728
D013197	pharmacologicalAction	D045930
D013201	narrower	D013200
D013203	narrower	D011023
D013203	narrower	D013202
D013203	narrower	D013207
D013203	seeAlso	D003428
D013207	narrower	D005667
D013207	narrower	D007169
D013207	narrower	D013206
D013210	narrower	D000074039
D013210	narrower	D013211
D013210	narrower	D013212
D013210	narrower	D041162
D013210	narrower	D041181
D013210	narrower	D057787
D013210	narrower	D057788
D013210	narrower	D057789
D013210	narrower	D057790
D013211	narrower	D000083123
D013211	narrower	D055624
D013213	narrower	D000084922
D013213	narrower	D000687
D013213	narrower	D000688
D013213	narrower	D003912
D013213	narrower	D006895
D013213	narrower	D007444
D013215	narrower	D047271
D013215	narrower	D047288
D013216	seeAlso	D065808
D013217	seeAlso	D006815
D013220	narrower	D006307
D013221	narrower	D065326
D013223	narrower	D000078331
D013223	narrower	D000078336
D013223	narrower	D000078337
D013223	narrower	D000078338
D013223	narrower	D000090022
D013223	narrower	D000206
D013223	narrower	D000704
D013223	narrower	D001699
D013223	narrower	D003627
D013223	narrower	D005163
D013223	narrower	D009010
D013223	narrower	D011336
D013223	narrower	D012044
D013223	narrower	D012680
D013223	narrower	D013269
D013223	narrower	D015233
D013223	narrower	D016000
D013223	narrower	D016001
D013223	narrower	D016002
D013223	narrower	D016008
D013223	narrower	D016019
D013223	narrower	D016555
D013223	narrower	D018709
D013223	narrower	D019540
D013223	narrower	D025341
D013223	narrower	D055361
D013223	narrower	D056808
D013223	narrower	D062206
D013223	seeAlso	D001699
D013223	seeAlso	D011594
D013223	seeAlso	D012963
D013223	seeAlso	D015201
D013223	seeAlso	D015233
D013223	seeAlso	D015706
D013226	narrower	D017036
D013227	seeAlso	D014867
D013227	seeAlso	D029002
D013229	narrower	D013228
D013232	narrower	D013193
D013234	narrower	D000072977
D013234	narrower	D006412
D013234	narrower	D014411
D013234	narrower	D032446
D013234	narrower	D039901
D013234	narrower	D039902
D013234	narrower	D039904
D013234	narrower	D053686
D013234	narrower	D053687
D013234	narrower	D058953
D013234	narrower	D058985
D013234	seeAlso	D000066673
D013234	seeAlso	D057905
D013238	narrower	D016634
D013238	narrower	D038361
D013238	seeAlso	D001931
D013239	seeAlso	D019956
D013242	narrower	D004203
D013242	seeAlso	D061352
D013243	narrower	D014669
D013245	narrower	D013243
D013245	narrower	D013244
D013245	narrower	D013246
D013245	narrower	D014659
D013245	seeAlso	D010572
D013245	seeAlso	D011155
D013246	seeAlso	D013243
D013249	narrower	D008371
D013249	narrower	D014989
D013250	narrower	D000072556
D013250	narrower	D001141
D013250	narrower	D002786
D013250	narrower	D002790
D013250	narrower	D013252
D013250	narrower	D013253
D013250	narrower	D013254
D013250	narrower	D013255
D013250	narrower	D015090
D013250	narrower	D019405
D013250	narrower	D039181
D013250	narrower	D053493
D013250	narrower	D058886
D013252	seeAlso	D000312
D013254	seeAlso	D000312
D013256	narrower	D000731
D013256	narrower	D001647
D013256	narrower	D002297
D013256	narrower	D002757
D013256	narrower	D002776
D013256	narrower	D003525
D013256	narrower	D004962
D013256	narrower	D006067
D013256	narrower	D006718
D013256	narrower	D006914
D013256	narrower	D007664
D013256	narrower	D009654
D013256	narrower	D011278
D013256	narrower	D012502
D013256	narrower	D012632
D013256	narrower	D013257
D013256	narrower	D013258
D013256	narrower	D013259
D013256	narrower	D013260
D013256	seeAlso	D011987
D013258	narrower	D001507
D013258	narrower	D002715
D013258	narrower	D003534
D013259	narrower	D001623
D013259	narrower	D003425
D013259	narrower	D003907
D013259	narrower	D005443
D013259	narrower	D005446
D013259	narrower	D005448
D013259	narrower	D005469
D013259	narrower	D005474
D013259	narrower	D005477
D013259	narrower	D005478
D013259	narrower	D010248
D013259	narrower	D014221
D013260	narrower	D001378
D013261	narrower	D000301
D013261	narrower	D002762
D013261	narrower	D002784
D013261	narrower	D004872
D013261	narrower	D005672
D013261	narrower	D007810
D013261	narrower	D010840
D013261	narrower	D012992
D013267	narrower	D000081014
D013267	narrower	D000081225
D013267	narrower	D002741
D013267	narrower	D002996
D013267	narrower	D012856
D013267	narrower	D013266
D013267	narrower	D013629
D013267	narrower	D017878
D013267	seeAlso	D000081248
D013268	seeAlso	D004790
D013269	narrower	D008390
D013270	narrower	D002299
D013270	narrower	D004943
D013270	narrower	D005748
