halogen.n.01	hyponym	fluorine.n.01
halogen.n.01	hyponym	iodine.n.01
lotion.n.01	hyponym	toner.n.03
lotion.n.01	hyponym	body_lotion.n.01
lotion.n.01	hyponym	hand_lotion.n.01
lotion.n.01	hyponym	after-shave.n.01
macao_monetary_unit.n.01	hyponym	pataca.n.01
macao_monetary_unit.n.01	hyponym	avo.n.01
sierra_leone_monetary_unit.n.01	hyponym	leone.n.01
restlessness.n.04	hyponym	jactitation.n.03
raincoat.n.01	hyponym	macintosh.n.02
raincoat.n.01	hyponym	trench_coat.n.01
raincoat.n.01	hyponym	burberry.n.01
interval.n.04	hyponym	quarter_tone.n.01
interval.n.04	hyponym	seventh.n.03
interval.n.04	hyponym	third.n.04
interval.n.04	hyponym	fourth.n.03
interval.n.04	hyponym	tone.n.09
interval.n.04	hyponym	octave.n.02
interval.n.04	hyponym	sixth.n.03
interval.n.04	hyponym	semitone.n.01
interval.n.04	hyponym	fifth.n.04
dwarfism.n.01	hyponym	pycnodysostosis.n.01
vesicant.n.01	hyponym	mustard_gas.n.01
edentate.n.01	hyponym	mylodontid.n.01
edentate.n.01	hyponym	anteater.n.02
edentate.n.01	hyponym	mylodon.n.01
edentate.n.01	hyponym	megatherian.n.01
edentate.n.01	hyponym	armadillo.n.01
edentate.n.01	hyponym	sloth.n.02
region.n.03	hyponym	geographical_area.n.01
region.n.03	hyponym	antipodes.n.01
region.n.03	hyponym	biogeographical_region.n.01
region.n.03	hyponym	testing_ground.n.01
region.n.03	hyponym	heartland.n.01
region.n.03	hyponym	southland.n.01
region.n.03	hyponym	unknown.n.01
region.n.03	hyponym	field.n.03
region.n.03	hyponym	domain.n.02
region.n.03	hyponym	old_world.n.01
region.n.03	hyponym	far_east.n.01
region.n.03	hyponym	district.n.01
region.n.03	hyponym	irredenta.n.01
region.n.03	hyponym	theater_of_war.n.01
region.n.03	hyponym	french_west_indies.n.01
region.n.03	hyponym	northland.n.01
region.n.03	hyponym	area.n.01
region.n.03	hyponym	west.n.01
region.n.03	hyponym	field.n.11
region.n.03	hyponym	breadbasket.n.01
region.n.03	hyponym	zone_of_interior.n.01
region.n.03	hyponym	backwater.n.02
emetic.n.01	hyponym	powdered_mustard.n.01
emetic.n.01	hyponym	ipecac.n.01
norwegian_monetary_unit.n.01	hyponym	norwegian_krone.n.01
end.n.13	hyponym	fag_end.n.02
spinal_nerve.n.01	hyponym	phrenic_nerve.n.01
spinal_nerve.n.01	hyponym	thoracic_nerve.n.01
spinal_nerve.n.01	hyponym	sacral_nerve.n.01
spinal_nerve.n.01	hyponym	femoral_nerve.n.01
spinal_nerve.n.01	hyponym	cervical_nerve.n.01
spinal_nerve.n.01	hyponym	coccygeal_nerve.n.01
spinal_nerve.n.01	hyponym	lumbar_nerve.n.01
bearded_iris.n.01	hyponym	german_iris.n.02
bearded_iris.n.01	hyponym	dalmatian_iris.n.01
bearded_iris.n.01	hyponym	german_iris.n.01
bearded_iris.n.01	hyponym	florentine_iris.n.01
mongoose.n.01	hyponym	indian_mongoose.n.01
mongoose.n.01	hyponym	ichneumon.n.01
salmonella.n.01	hyponym	salmonella_enteritidis.n.01
salmonella.n.01	hyponym	typhoid_bacillus.n.01
salmonella.n.01	hyponym	salmonella_typhimurium.n.01
title.n.07	hyponym	entitlement.n.01
title.n.07	hyponym	own_right.n.01
newt.n.01	hyponym	pacific_newt.n.01
newt.n.01	hyponym	red_eft.n.01
newt.n.01	hyponym	eft.n.01
newt.n.01	hyponym	common_newt.n.01
collar.n.06	hyponym	dog_collar.n.01
church_father.n.01	hyponym	basil.n.02
church_father.n.01	hyponym	gregory.n.01
church_father.n.01	hyponym	athanasius.n.01
church_father.n.01	hyponym	ambrose.n.01
church_father.n.01	hyponym	john_chrysostom.n.01
church_father.n.01	hyponym	jerome.n.01
church_father.n.01	hyponym	irenaeus.n.01
church_father.n.01	hyponym	augustine.n.01
adsorption.n.01	hyponym	chemisorption.n.01
angular_unit.n.01	hyponym	minute.n.04
angular_unit.n.01	hyponym	radian.n.01
angular_unit.n.01	hyponym	sextant.n.01
angular_unit.n.01	hyponym	second.n.06
angular_unit.n.01	hyponym	microradian.n.01
angular_unit.n.01	hyponym	mil.n.05
angular_unit.n.01	hyponym	grad.n.01
angular_unit.n.01	hyponym	straight_angle.n.01
angular_unit.n.01	hyponym	oxtant.n.01
angular_unit.n.01	hyponym	degree.n.04
angular_unit.n.01	hyponym	milliradian.n.01
angular_unit.n.01	hyponym	steradian.n.01
superior_planet.n.01	hyponym	jupiter.n.01
superior_planet.n.01	hyponym	saturn.n.01
superior_planet.n.01	hyponym	uranus.n.02
superior_planet.n.01	hyponym	neptune.n.02
superior_planet.n.01	hyponym	pluto.n.03
superior_planet.n.01	hyponym	mars.n.01
finish.n.05	hyponym	photo_finish.n.01
finish.n.05	hyponym	third-place_finish.n.01
finish.n.05	hyponym	second-place_finish.n.01
finish.n.05	hyponym	draw.n.03
hymenopterous_insect.n.01	hyponym	ant.n.01
hymenopterous_insect.n.01	hyponym	ichneumon_fly.n.01
hymenopterous_insect.n.01	hyponym	wasp.n.02
hymenopterous_insect.n.01	hyponym	mutillidae.n.01
hymenopterous_insect.n.01	hyponym	bee.n.01
hymenopterous_insect.n.01	hyponym	sawfly.n.01
hymenopterous_insect.n.01	hyponym	chalcid_fly.n.01
bartender.n.01	hyponym	publican.n.01
bartender.n.01	hyponym	barmaid.n.01
gown.n.05	hyponym	vestment.n.01
gown.n.05	hyponym	academic_gown.n.01
padding.n.01	hyponym	stuffing.n.02
padding.n.01	hyponym	cushion.n.03
padding.n.01	hyponym	falsie.n.01
padding.n.01	hyponym	pad.n.04
slide_projector.n.01	hyponym	magic_lantern.n.01
webworm.n.01	hyponym	fall_webworm.n.01
webworm.n.01	hyponym	garden_webworm.n.01
hook.n.02	hyponym	uncus.n.01
volcanic_rock.n.01	hyponym	tuff.n.01
volcanic_rock.n.01	hyponym	lava.n.01
volcanic_rock.n.01	hyponym	basalt.n.01
volcanic_rock.n.01	hyponym	agglomerate.n.01
volcanic_rock.n.01	hyponym	dacite.n.01
volcanic_rock.n.01	hyponym	volcanic_glass.n.01
volcanic_rock.n.01	hyponym	amygdaloid.n.01
bolete.n.01	hyponym	boletus_edulis.n.01
bolete.n.01	hyponym	fuscoboletinus_paluster.n.01
bolete.n.01	hyponym	boletus_pulverulentus.n.01
bolete.n.01	hyponym	boletus_luridus.n.01
bolete.n.01	hyponym	boletellus_russellii.n.01
bolete.n.01	hyponym	boletus_pallidus.n.01
bolete.n.01	hyponym	boletus_zelleri.n.01
bolete.n.01	hyponym	leccinum_fibrillosum.n.01
bolete.n.01	hyponym	boletus_roxanae.n.01
bolete.n.01	hyponym	boletus_subvelutipes.n.01
bolete.n.01	hyponym	phylloporus_boletinoides.n.01
bolete.n.01	hyponym	old-man-of-the-woods.n.01
bolete.n.01	hyponym	frost's_bolete.n.01
bolete.n.01	hyponym	boletus_variipes.n.01
bolete.n.01	hyponym	fuscoboletinus_serotinus.n.01
bolete.n.01	hyponym	boletus_chrysenteron.n.01
bolete.n.01	hyponym	boletus_pulcherrimus.n.01
bolete.n.01	hyponym	boletus_mirabilis.n.01
bolete.n.01	hyponym	suillus_albivelatus.n.01
dolphinfish.n.02	hyponym	coryphaena_equisetis.n.01
dolphinfish.n.02	hyponym	coryphaena_hippurus.n.01
randomness.n.01	hyponym	conformational_entropy.n.01
exercise.n.03	hyponym	fire_drill.n.01
exercise.n.03	hyponym	review.n.09
exercise.n.03	hyponym	manual_of_arms.n.01
exercise.n.03	hyponym	shadowboxing.n.01
exercise.n.03	hyponym	target_practice.n.01
exercise.n.03	hyponym	rehearsal.n.01
exercise.n.03	hyponym	military_drill.n.01
exercise.n.03	hyponym	rehearsal.n.02
exercise.n.03	hyponym	scrimmage.n.01
fastening.n.02	hyponym	fixation.n.03
fastening.n.02	hyponym	tying.n.01
fastening.n.02	hyponym	welding.n.01
fastening.n.02	hyponym	bonding.n.03
fastening.n.02	hyponym	grounding.n.02
fastening.n.02	hyponym	linkage.n.04
fastening.n.02	hyponym	doweling.n.01
calcium_sulphate.n.01	hyponym	gypsum.n.01
calcium_sulphate.n.01	hyponym	plaster_of_paris.n.01
indian.n.01	hyponym	paleo-american.n.01
indian.n.01	hyponym	muskhogean.n.01
indian.n.01	hyponym	penutian.n.02
indian.n.01	hyponym	taracahitian.n.01
indian.n.01	hyponym	aleut.n.01
indian.n.01	hyponym	eskimo.n.01
indian.n.01	hyponym	squaw.n.01
indian.n.01	hyponym	tlingit.n.01
indian.n.01	hyponym	nahuatl.n.01
indian.n.01	hyponym	athapaskan.n.01
indian.n.01	hyponym	haida.n.01
indian.n.01	hyponym	coeur_d'alene.n.01
indian.n.01	hyponym	anasazi.n.01
indian.n.01	hyponym	algonquian.n.01
indian.n.01	hyponym	redskin.n.01
indian.n.01	hyponym	mayan.n.01
indian.n.01	hyponym	sannup.n.01
indian.n.01	hyponym	hokan.n.02
indian.n.01	hyponym	olmec.n.01
indian.n.01	hyponym	wakashan.n.01
indian.n.01	hyponym	zapotec.n.01
indian.n.01	hyponym	salish.n.02
indian.n.01	hyponym	chickasaw.n.01
indian.n.01	hyponym	pueblo.n.01
indian.n.01	hyponym	shoshone.n.01
indian.n.01	hyponym	creek.n.02
indian.n.01	hyponym	plains_indian.n.01
indian.n.01	hyponym	iroquois.n.01
question.n.03	hyponym	yes-no_question.n.01
question.n.03	hyponym	leading_question.n.01
question.n.03	hyponym	cross-question.n.01
file.n.02	hyponym	column.n.01
file.n.02	hyponym	snake_dance.n.01
cricket_frog.n.01	hyponym	eastern_cricket_frog.n.01
cricket_frog.n.01	hyponym	northern_cricket_frog.n.01
reservation.n.06	hyponym	upgrade.n.03
nightingale.n.01	hyponym	bulbul.n.01
alga.n.01	hyponym	red_algae.n.01
alga.n.01	hyponym	seaweed.n.01
alga.n.01	hyponym	yellow-green_algae.n.01
alga.n.01	hyponym	euglenoid.n.01
alga.n.01	hyponym	confervoid_algae.n.01
alga.n.01	hyponym	cryptomonad.n.01
alga.n.01	hyponym	golden_algae.n.01
alga.n.01	hyponym	diatom.n.01
alga.n.01	hyponym	brown_algae.n.01
alga.n.01	hyponym	green_algae.n.01
alga.n.01	hyponym	chlorella.n.01
flowering_shrub.n.01	hyponym	scotch_laburnum.n.01
flowering_shrub.n.01	hyponym	bird_of_paradise.n.01
flowering_shrub.n.01	hyponym	common_laburnum.n.01
flowering_shrub.n.01	hyponym	pride_of_barbados.n.01
flowering_shrub.n.01	hyponym	asiatic_sweetleaf.n.01
camera.n.01	hyponym	candid_camera.n.01
camera.n.01	hyponym	motion-picture_camera.n.01
camera.n.01	hyponym	flash_camera.n.01
camera.n.01	hyponym	point-and-shoot_camera.n.01
camera.n.01	hyponym	polaroid_camera.n.01
camera.n.01	hyponym	portrait_camera.n.01
camera.n.01	hyponym	digital_camera.n.01
camera.n.01	hyponym	box_camera.n.01
camera.n.01	hyponym	reflex_camera.n.01
animal_tissue.n.01	hyponym	capillary_bed.n.01
animal_tissue.n.01	hyponym	parenchyma.n.01
animal_tissue.n.01	hyponym	flesh.n.01
animal_tissue.n.01	hyponym	coronet.n.02
animal_tissue.n.01	hyponym	matrix.n.05
animal_tissue.n.01	hyponym	interstitial_tissue.n.01
animal_tissue.n.01	hyponym	nervous_tissue.n.01
animal_tissue.n.01	hyponym	graft.n.01
animal_tissue.n.01	hyponym	cortex.n.02
animal_tissue.n.01	hyponym	chalaza.n.02
animal_tissue.n.01	hyponym	gingiva.n.01
animal_tissue.n.01	hyponym	flap.n.04
animal_tissue.n.01	hyponym	adipose_tissue.n.01
animal_tissue.n.01	hyponym	lymphatic_tissue.n.01
animal_tissue.n.01	hyponym	medulla.n.03
animal_tissue.n.01	hyponym	muscle.n.02
animal_tissue.n.01	hyponym	fibrous_tissue.n.01
animal_tissue.n.01	hyponym	connective_tissue.n.01
animal_tissue.n.01	hyponym	cartilage.n.01
animal_tissue.n.01	hyponym	membrane.n.02
animal_tissue.n.01	hyponym	stroma.n.03
animal_tissue.n.01	hyponym	embryonic_tissue.n.01
animal_tissue.n.01	hyponym	epithelium.n.01
animal_tissue.n.01	hyponym	lens_cortex.n.01
animal_tissue.n.01	hyponym	erectile_tissue.n.01
coloratura.n.01	hyponym	callas.n.01
coloratura.n.01	hyponym	pons.n.01
coloratura.n.01	hyponym	melba.n.01
surcharge.n.01	hyponym	single_supplement.n.01
shawm.n.01	hyponym	bombardon.n.02
genocide.n.01	hyponym	holocaust.n.02
space.n.01	hyponym	phase_space.n.01
space.n.01	hyponym	absolute_space.n.01
space.n.01	hyponym	mathematical_space.n.01
space.n.01	hyponym	outer_space.n.01
brace.n.01	hyponym	back_brace.n.01
brace.n.01	hyponym	neck_brace.n.01
brace.n.01	hyponym	knee_brace.n.01
brace.n.01	hyponym	ankle_brace.n.01
brace.n.01	hyponym	skeg.n.01
microfilm.n.01	hyponym	microfiche.n.01
avitaminosis.n.01	hyponym	beriberi.n.01
avitaminosis.n.01	hyponym	pellagra.n.01
avitaminosis.n.01	hyponym	scurvy.n.01
avitaminosis.n.01	hyponym	nyctalopia.n.01
avitaminosis.n.01	hyponym	rickets.n.01
rock.n.02	hyponym	tufa.n.01
rock.n.02	hyponym	emery_stone.n.01
rock.n.02	hyponym	gravel.n.01
rock.n.02	hyponym	sial.n.01
rock.n.02	hyponym	aphanite.n.01
rock.n.02	hyponym	pumice.n.01
rock.n.02	hyponym	shingling.n.01
rock.n.02	hyponym	sedimentary_rock.n.01
rock.n.02	hyponym	matrix.n.02
rock.n.02	hyponym	fieldstone.n.01
rock.n.02	hyponym	sima.n.01
rock.n.02	hyponym	quartzite.n.01
rock.n.02	hyponym	marble.n.01
rock.n.02	hyponym	pudding_stone.n.01
rock.n.02	hyponym	magma.n.01
rock.n.02	hyponym	claystone.n.01
rock.n.02	hyponym	igneous_rock.n.01
rock.n.02	hyponym	caliche.n.02
rock.n.02	hyponym	dolomite.n.01
rock.n.02	hyponym	road_metal.n.01
rock.n.02	hyponym	metamorphic_rock.n.01
rock.n.02	hyponym	greisen.n.01
embryology.n.01	hyponym	teratology.n.01
association.n.02	hyponym	fraternization.n.01
association.n.02	hyponym	affiliation.n.02
carbamate.n.01	hyponym	ammonium_carbamate.n.01
inspiration.n.01	hyponym	afflatus.n.01
inspiration.n.01	hyponym	mother.n.05
inspiration.n.01	hyponym	source.n.03
halide.n.01	hyponym	tetrahalide.n.01
halide.n.01	hyponym	fluoride.n.01
halide.n.01	hyponym	chloride.n.02
halide.n.01	hyponym	bromide.n.01
halide.n.01	hyponym	iodide.n.01
first_step.n.01	hyponym	curtain_raiser.n.01
first_step.n.01	hyponym	peace_initiative.n.01
first_step.n.01	hyponym	first_base.n.03
filming.n.01	hyponym	take.n.02
filming.n.01	hyponym	animation.n.05
absorbent_material.n.01	hyponym	sponge.n.01
absorbent_material.n.01	hyponym	absorbent_cotton.n.01
absorbent_material.n.01	hyponym	absorber.n.01
convenience_food.n.01	hyponym	ready-mix.n.01
convenience_food.n.01	hyponym	delicatessen.n.01
convenience_food.n.01	hyponym	takeout.n.01
convenience_food.n.01	hyponym	tv_dinner.n.01
mural.n.01	hyponym	fresco.n.01
postulate.n.01	hyponym	premise.n.01
postulate.n.01	hyponym	bayes'_postulate.n.01
vocal_cord.n.01	hyponym	false_vocal_cord.n.01
vocal_cord.n.01	hyponym	true_vocal_cord.n.01
tumult.n.01	hyponym	combustion.n.02
scalar_matrix.n.01	hyponym	identity_matrix.n.01
birth.n.01	hyponym	cradle.n.03
inconsideration.n.01	hyponym	tactlessness.n.01
inconsideration.n.01	hyponym	bluntness.n.01
tineid.n.01	hyponym	carpet_moth.n.01
tineid.n.01	hyponym	clothes_moth.n.01
hot_sauce.n.01	hyponym	tabasco.n.02
strip.n.01	hyponym	row.n.03
stationery.n.01	hyponym	letterhead.n.01
butyrin.n.01	hyponym	tributyrin.n.01
region.n.01	hyponym	eden.n.01
region.n.01	hyponym	deep_space.n.01
region.n.01	hyponym	outside.n.01
region.n.01	hyponym	bottom.n.02
region.n.01	hyponym	biosphere.n.01
region.n.01	hyponym	air.n.02
region.n.01	hyponym	doris.n.02
region.n.01	hyponym	achaea.n.01
region.n.01	hyponym	layer.n.02
region.n.01	hyponym	interstellar_space.n.01
region.n.01	hyponym	d-layer.n.01
region.n.01	hyponym	side.n.01
region.n.01	hyponym	sign_of_the_zodiac.n.01
region.n.01	hyponym	extremity.n.04
region.n.01	hyponym	mare.n.02
region.n.01	hyponym	distance.n.02
region.n.01	hyponym	interplanetary_space.n.01
region.n.01	hyponym	sind.n.01
region.n.01	hyponym	hell.n.01
region.n.01	hyponym	heliosphere.n.01
region.n.01	hyponym	ionosphere.n.01
region.n.01	hyponym	inside.n.01
region.n.01	hyponym	intergalactic_space.n.01
region.n.01	hyponym	radius.n.03
region.n.01	hyponym	county.n.01
region.n.01	hyponym	transylvania.n.01
region.n.01	hyponym	heaviside_layer.n.01
region.n.01	hyponym	appleton_layer.n.01
region.n.01	hyponym	zone.n.03
region.n.01	hyponym	atmosphere.n.03
region.n.01	hyponym	kuiper_belt.n.01
region.n.01	hyponym	top.n.01
region.n.01	hyponym	aerospace.n.01
region.n.01	hyponym	cynoscephalae.n.01
region.n.01	hyponym	zodiac.n.01
region.n.01	hyponym	papua.n.01
region.n.01	hyponym	depth.n.03
region.n.01	hyponym	vacuum.n.03
region.n.01	hyponym	belt.n.03
region.n.01	hyponym	black_hole.n.01
region.n.01	hyponym	witwatersrand.n.01
ape.n.01	hyponym	anthropoid_ape.n.01
sailing.n.02	hyponym	luff.n.02
sailing.n.02	hyponym	beat.n.10
sailing.n.02	hyponym	tack.n.06
hook.n.04	hyponym	pothook.n.01
hook.n.04	hyponym	anchor.n.01
hook.n.04	hyponym	tenterhook.n.01
circumflex_artery.n.01	hyponym	circumflex_scapular_artery.n.01
circumflex_artery.n.01	hyponym	circumflex_iliac_artery.n.01
circumflex_artery.n.01	hyponym	circumflex_artery_of_the_thigh.n.01
circumflex_artery.n.01	hyponym	circumflex_humeral_artery.n.01
dormitory.n.01	hyponym	hall_of_residence.n.01
gland.n.01	hyponym	silk_gland.n.01
gland.n.01	hyponym	green_gland.n.01
gland.n.01	hyponym	exocrine_gland.n.01
gland.n.01	hyponym	endocrine_gland.n.01
eared_seal.n.01	hyponym	sea_lion.n.01
eared_seal.n.01	hyponym	fur_seal.n.02
eared_seal.n.01	hyponym	fur_seal.n.01
induced_abortion.n.01	hyponym	therapeutic_abortion.n.01
induced_abortion.n.01	hyponym	suction_curettage.n.01
induced_abortion.n.01	hyponym	aborticide.n.02
agglutination_test.n.01	hyponym	widal_test.n.01
agglutination_test.n.01	hyponym	heterophil_test.n.01
anticonvulsant.n.01	hyponym	hydantoin.n.01
anticonvulsant.n.01	hyponym	mephobarbital.n.01
anticonvulsant.n.01	hyponym	mephenytoin.n.01
anticonvulsant.n.01	hyponym	metharbital.n.01
anticonvulsant.n.01	hyponym	valproic_acid.n.01
anticonvulsant.n.01	hyponym	phensuximide.n.01
anticonvulsant.n.01	hyponym	primidone.n.01
anticonvulsant.n.01	hyponym	gabapentin.n.01
anticonvulsant.n.01	hyponym	ethosuximide.n.01
work_animal.n.01	hyponym	beast_of_burden.n.01
work_animal.n.01	hyponym	draft_animal.n.01
sign_of_the_zodiac.n.01	hyponym	virgo.n.03
sign_of_the_zodiac.n.01	hyponym	aquarius.n.03
sign_of_the_zodiac.n.01	hyponym	gemini.n.03
sign_of_the_zodiac.n.01	hyponym	scorpio.n.03
sign_of_the_zodiac.n.01	hyponym	libra.n.03
sign_of_the_zodiac.n.01	hyponym	leo.n.03
sign_of_the_zodiac.n.01	hyponym	pisces.n.01
sign_of_the_zodiac.n.01	hyponym	cancer.n.04
sign_of_the_zodiac.n.01	hyponym	sagittarius.n.03
sign_of_the_zodiac.n.01	hyponym	capricorn.n.03
sign_of_the_zodiac.n.01	hyponym	aries.n.03
sign_of_the_zodiac.n.01	hyponym	taurus.n.04
biotite.n.01	hyponym	lepidomelane.n.01
catcher's_mask.n.01	hyponym	birdcage_mask.n.01
catcher's_mask.n.01	hyponym	bar_mask.n.01
uranium_ore.n.01	hyponym	uraninite.n.01
uranium_ore.n.01	hyponym	carnotite.n.01
magpie.n.01	hyponym	european_magpie.n.01
magpie.n.01	hyponym	american_magpie.n.01
rotation.n.01	hyponym	wind.n.08
rotation.n.01	hyponym	twist.n.13
rotation.n.01	hyponym	spiral.n.06
rotation.n.01	hyponym	turnout.n.07
rotation.n.01	hyponym	feather.n.02
rotation.n.01	hyponym	pivot.n.03
rotation.n.01	hyponym	circumvolution.n.01
rotation.n.01	hyponym	spin.n.02
rotation.n.01	hyponym	pronation.n.01
rotation.n.01	hyponym	gyration.n.02
rotation.n.01	hyponym	supination.n.01
beet.n.01	hyponym	mangel-wurzel.n.01
beet.n.01	hyponym	sugar_beet.n.01
beet.n.01	hyponym	beetroot.n.01
beet.n.01	hyponym	chard.n.01
hindu.n.01	hyponym	vaisya.n.01
hindu.n.01	hyponym	kshatriya.n.01
hindu.n.01	hyponym	brahman.n.02
hindu.n.01	hyponym	shudra.n.01
hindu.n.01	hyponym	rajput.n.01
suppressor.n.02	hyponym	tumor_suppressor_gene.n.01
phonologist.n.01	hyponym	orthoepist.n.01
analgesic.n.01	hyponym	propoxyphene.n.01
analgesic.n.01	hyponym	morphine.n.01
analgesic.n.01	hyponym	colchicine.n.01
analgesic.n.01	hyponym	fentanyl.n.01
analgesic.n.01	hyponym	aspirin.n.01
analgesic.n.01	hyponym	sodium_salicylate.n.01
analgesic.n.01	hyponym	hydromorphone_hydrochloride.n.01
analgesic.n.01	hyponym	acetaminophen.n.01
analgesic.n.01	hyponym	phenazopyridine.n.01
analgesic.n.01	hyponym	pentazocine.n.01
analgesic.n.01	hyponym	codeine.n.01
analgesic.n.01	hyponym	acetophenetidin.n.01
analgesic.n.01	hyponym	aminopyrine.n.01
analgesic.n.01	hyponym	acetanilide.n.01
stanza.n.01	hyponym	antistrophe.n.01
stanza.n.01	hyponym	strophe.n.01
stanza.n.01	hyponym	octave.n.03
stanza.n.01	hyponym	quatrain.n.01
stanza.n.01	hyponym	envoy.n.03
stanza.n.01	hyponym	ottava_rima.n.01
stanza.n.01	hyponym	couplet.n.02
stanza.n.01	hyponym	rhyme_royal.n.01
stanza.n.01	hyponym	sestet.n.05
stanza.n.01	hyponym	spenserian_stanza.n.01
solidity.n.01	hyponym	impermeability.n.01
solidity.n.01	hyponym	compactness.n.02
tart.n.03	hyponym	apple_tart.n.02
forest.n.02	hyponym	silva.n.01
forest.n.02	hyponym	black_forest.n.01
forest.n.02	hyponym	tree_farm.n.01
forest.n.02	hyponym	wilderness.n.02
forest.n.02	hyponym	riparian_forest.n.01
forest.n.02	hyponym	greenwood.n.01
forest.n.02	hyponym	sherwood_forest.n.01
reactionary.n.01	hyponym	bourbon.n.01
reactionary.n.01	hyponym	colonel_blimp.n.01
coal_gas.n.01	hyponym	town_gas.n.01
case.n.05	hyponym	locket.n.01
case.n.05	hyponym	baggage.n.01
case.n.05	hyponym	dispatch_case.n.01
case.n.05	hyponym	kit.n.01
case.n.05	hyponym	wallet.n.01
case.n.05	hyponym	quiver.n.03
case.n.05	hyponym	letter_case.n.01
case.n.05	hyponym	sleeve.n.02
case.n.05	hyponym	pillbox.n.02
case.n.05	hyponym	writing_desk.n.01
case.n.05	hyponym	gun_case.n.01
case.n.05	hyponym	briefcase.n.01
case.n.05	hyponym	glasses_case.n.01
case.n.05	hyponym	shoe.n.02
case.n.05	hyponym	portfolio.n.01
case.n.05	hyponym	watch_case.n.01
case.n.05	hyponym	compact.n.01
case.n.05	hyponym	cardcase.n.01
case.n.05	hyponym	cigarette_case.n.01
visual_impairment.n.01	hyponym	amaurosis.n.01
visual_impairment.n.01	hyponym	hemeralopia.n.01
visual_impairment.n.01	hyponym	retinal_detachment.n.01
visual_impairment.n.01	hyponym	aniseikonia.n.01
visual_impairment.n.01	hyponym	ametropia.n.01
visual_impairment.n.01	hyponym	diplopia.n.01
visual_impairment.n.01	hyponym	hemianopia.n.01
visual_impairment.n.01	hyponym	color_blindness.n.01
visual_impairment.n.01	hyponym	scotoma.n.01
visual_impairment.n.01	hyponym	metamorphopsia.n.01
visual_impairment.n.01	hyponym	blindness.n.01
visual_impairment.n.01	hyponym	amblyopia.n.01
visual_impairment.n.01	hyponym	aphakia.n.01
visual_impairment.n.01	hyponym	quadrantanopia.n.01
visual_impairment.n.01	hyponym	nyctalopia.n.01
visual_impairment.n.01	hyponym	xanthopsia.n.01
visual_impairment.n.01	hyponym	photoretinitis.n.01
visual_impairment.n.01	hyponym	anorthopia.n.01
visual_impairment.n.01	hyponym	tunnel_vision.n.01
maya.n.02	hyponym	yucatec.n.02
maya.n.02	hyponym	cakchiquel.n.02
maya.n.02	hyponym	quiche.n.03
maya.n.02	hyponym	kekchi.n.02
maya.n.02	hyponym	mam.n.02
medical_science.n.01	hyponym	neurology.n.01
medical_science.n.01	hyponym	pathology.n.01
medical_science.n.01	hyponym	serology.n.01
